0.0009800000000000169,-1.12
0.0009810000000000168,-1.12
0.0009820000000000167,-1.12
0.0009830000000000166,-1.12
0.0009840000000000165,-1.08
0.0009850000000000165,-1.08
0.0009860000000000164,-1.08
0.0009870000000000163,-1.08
0.0009880000000000162,-1.08
0.0009890000000000161,-1.08
0.000990000000000016,-1.08
0.000991000000000016,-1.08
0.0009920000000000159,-1.12
0.0009930000000000158,-1.12
0.0009940000000000157,-1.12
0.0009950000000000156,-1.12
0.0009960000000000155,0.36
0.0009970000000000155,0.36
0.0009980000000000154,0.36
0.0009990000000000153,0.36
0.0010000000000000152,2.44
0.0010010000000000151,2.44
0.001002000000000015,2.44
0.001003000000000015,2.44
0.0010040000000000149,2.44
0.0010050000000000148,2.44
0.0010060000000000147,2.48
0.0010070000000000146,2.48
0.0010080000000000145,2.48
0.0010090000000000144,2.48
0.0010100000000000144,2.44
0.0010110000000000143,2.44
0.0010120000000000142,2.44
0.001013000000000014,2.44
0.001014000000000014,2.44
0.001015000000000014,2.44
0.0010160000000000139,2.48
0.0010170000000000138,2.48
0.0010180000000000137,2.48
0.0010190000000000136,2.48
0.0010200000000000135,2.44
0.0010210000000000134,2.44
0.0010220000000000133,2.48
0.0010230000000000133,2.48
0.0010240000000000132,2.44
0.001025000000000013,2.44
0.001026000000000013,2.48
0.001027000000000013,2.48
0.0010280000000000128,2.44
0.0010290000000000128,2.44
0.0010300000000000127,2.44
0.0010310000000000126,2.44
0.0010320000000000125,2.48
0.0010330000000000124,2.48
0.0010340000000000123,2.48
0.0010350000000000123,2.48
0.0010360000000000122,2.4
0.001037000000000012,2.4
0.001038000000000012,2.44
0.001039000000000012,2.44
0.0010400000000000118,2.44
0.0010410000000000118,2.44
0.0010420000000000117,2.4
0.0010430000000000116,2.4
0.0010440000000000115,2.44
0.0010450000000000114,2.44
0.0010460000000000113,2.4
0.0010470000000000112,2.4
0.0010480000000000112,2.44
0.001049000000000011,2.44
0.001050000000000011,2.44
0.001051000000000011,2.44
0.0010520000000000108,2.4
0.0010530000000000107,2.4
0.0010540000000000107,2.44
0.0010550000000000106,2.44
0.0010560000000000105,2.4
0.0010570000000000104,2.4
0.0010580000000000103,2.4
0.0010590000000000102,2.4
0.0010600000000000102,2.44
0.00106100000000001,2.44
0.00106200000000001,2.44
0.00106300000000001,2.44
0.0010640000000000098,2.4
0.0010650000000000097,2.4
0.0010660000000000096,2.4
0.0010670000000000096,2.4
0.0010680000000000095,2.4
0.0010690000000000094,2.4
0.0010700000000000093,2.44
0.0010710000000000092,2.44
0.0010720000000000091,2.4
0.001073000000000009,2.4
0.001074000000000009,2.4
0.0010750000000000089,2.4
0.0010760000000000088,2.44
0.0010770000000000087,2.44
0.0010780000000000086,2.4
0.0010790000000000086,2.4
0.0010800000000000085,2.44
0.0010810000000000084,2.44
0.0010820000000000083,2.44
0.0010830000000000082,2.44
0.0010840000000000081,2.44
0.001085000000000008,2.44
0.001086000000000008,2.4
0.0010870000000000079,2.4
0.0010880000000000078,2.4
0.0010890000000000077,2.4
0.0010900000000000076,2.4
0.0010910000000000075,2.4
0.0010920000000000075,2.4
0.0010930000000000074,2.4
0.0010940000000000073,2.44
0.0010950000000000072,2.44
0.0010960000000000071,2.4
0.001097000000000007,2.4
0.001098000000000007,2.44
0.0010990000000000069,2.44
0.0011000000000000068,2.44
0.0011010000000000067,2.44
0.0011020000000000066,2.44
0.0011030000000000065,2.44
0.0011040000000000065,2.52
0.0011050000000000064,2.52
0.0011060000000000063,2.52
0.0011070000000000062,2.52
0.0011080000000000061,2.52
0.001109000000000006,2.52
0.001110000000000006,2.48
0.0011110000000000059,2.48
0.0011120000000000058,2.48
0.0011130000000000057,2.48
0.0011140000000000056,2.44
0.0011150000000000055,2.44
0.0011160000000000054,2.52
0.0011170000000000054,2.52
0.0011180000000000053,2.48
0.0011190000000000052,2.48
0.001120000000000005,2.52
0.001121000000000005,2.52
0.001122000000000005,2.48
0.0011230000000000049,2.48
0.0011240000000000048,2.48
0.0011250000000000047,2.48
0.0011260000000000046,2.48
0.0011270000000000045,2.48
0.0011280000000000044,2.52
0.0011290000000000043,2.52
0.0011300000000000043,2.52
0.0011310000000000042,2.52
0.001132000000000004,2.48
0.001133000000000004,2.48
0.001134000000000004,2.48
0.0011350000000000038,2.48
0.0011360000000000038,2.48
0.0011370000000000037,2.48
0.0011380000000000036,2.48
0.0011390000000000035,2.48
0.0011400000000000034,2.52
0.0011410000000000033,2.52
0.0011420000000000033,2.52
0.0011430000000000032,2.52
0.001144000000000003,2.48
0.001145000000000003,2.48
0.001146000000000003,2.48
0.0011470000000000028,2.48
0.0011480000000000028,2.48
0.0011490000000000027,2.48
0.0011500000000000026,2.48
0.0011510000000000025,2.48
0.0011520000000000024,2.48
0.0011530000000000023,2.48
0.0011540000000000022,2.52
0.0011550000000000022,2.52
0.001156000000000002,2.44
0.001157000000000002,2.44
0.001158000000000002,2.48
0.0011590000000000018,2.48
0.0011600000000000017,2.44
0.0011610000000000017,2.44
0.0011620000000000016,2.48
0.0011630000000000015,2.48
0.0011640000000000014,2.44
0.0011650000000000013,2.44
0.0011660000000000012,2.44
0.0011670000000000012,2.44
0.001168000000000001,2.48
0.001169000000000001,2.48
0.001170000000000001,2.44
0.0011710000000000008,2.44
0.0011720000000000007,2.48
0.0011730000000000006,2.48
0.0011740000000000006,2.48
0.0011750000000000005,2.48
0.0011760000000000004,2.48
0.0011770000000000003,2.48
0.0011780000000000002,2.48
0.0011790000000000001,2.48
0.00118,2.48
0.001181,2.48
0.0011819999999999999,2.44
0.0011829999999999998,2.44
0.0011839999999999997,2.48
0.0011849999999999996,2.48
0.0011859999999999996,2.52
0.0011869999999999995,2.52
0.0011879999999999994,2.44
0.0011889999999999993,2.44
0.0011899999999999992,2.48
0.0011909999999999991,2.48
0.001191999999999999,2.44
0.001192999999999999,2.44
0.0011939999999999989,2.48
0.0011949999999999988,2.48
0.0011959999999999987,1.56
0.0011969999999999986,1.56
0.0011979999999999985,1.56
0.0011989999999999985,1.56
