0.0048733,
0.0082825,
0.0080013,
0.0041232,
-0.0016147,
-0.0066703,
-0.0086703,
-0.0066668,
-0.0015687,
0.004114,
0.0080101,
0.0082523,
0.0047866,
-0.0007789,
-0.0060896,
-0.0086206,
-0.0071874,
-0.002484,
0.0033276,
0.007621,
0.0084929,
0.0054264,
-0.0000471,
-0.0053288,
-0.0084659,
-0.0076589,
-0.0034007,
0.0025867,
0.0072657,
0.0086093,
0.0059728,
0.0006243,
-0.0049922,
-0.0084539,
-0.0081138,
-0.0041255,
0.0016872,
0.0067991,
0.0088369,
0.0068118,
0.0016405,
-0.004161,
-0.0081444,
-0.008419,
-0.0049433,
0.0006162,
0.0060301,
0.0087442,
0.0074675,
0.0027853,
-0.0000002,
0.0000041,
0.0000013,
0.0000019,
0.0001164,
0.0000094,
0.0000019,
0.0000071,
-0.0000045,
-0.0000094,
-0.0000026,
0.0000045,
0.0000032,
0.0000036,
0.0000015,
0.0000013,
0.0000021,
0.000006,
-0.0000019,
0.0000017,
-0.000009,
-0.0000028,
0.0000081,
-0.0000058,
-0.0000034,
-0.0000075,
-0.0000026,
-0.0000229,
-0.0000006,
-0.0000026,
0.0000017,
-0.0000019,
-0.0000096,
-0.0000019,
-0.0000021,
-0.0000021,
-0.0000214,
0.0000023,
0.0000086,
-0.0000019,
0.0000034,
-0.0000137,
-0.0000032,
0.0000004,
0.000003,
0.0000062,
0.0000081,
0.0000047,
0.0000043,
0.0000051,
0.0000096,
0.0000026,
0.000009,
0.0000058,
0.0000066,
0.0000103,
0.0000071,
0.0000051,
-0.0000032,
0.0000218,
0.0000015,
0.0000051,
0.0000068,
0.0000049,
0.0000122,
0.0000017,
0.0000077,
-0.0000008,
0.000019,
-0.0000013,
0.0000006,
0.0000015,
0.0000006,
0.0000092,
0.0000026,
-0.0000017,
-0.0000028,
0.0000041,
0.0000004,
-0.0000015,
0.0000032,
0.0000062,
-0.0000176,
0.0000015,
-0.0000034,
-0.0000023,
-0.0000021,
-0.0000109,
-0.0000041,
-0.0000026,
0.0000071,
-0.000024,
0.0000051,
-0.0000062,
-0.0000039,
0.0000043,
-0.0000158,
0.0000026,
0.0000006,
-0.0000045,
-0.0000006,
0.0000081,
-0.0000015,
-0.0000019,
-0.0000021,
0.0000032,
-0.0000049,
0.0000015,
-0.0000045,
0.0000036,
0.0000041,
0.0000075,
0.0000023,
0,
0.0000205,
0.0000058,
0.0000013,
0.0000116,
0.0000049,
0.0000111,
0.0000032,
0.0000023,
0.0000011,
0.000024,
0.0000002,
-0.0000006,
0.0000096,
0.0000034,
0.0000113,
0.0000011,
0.0000045,
0.0000015,
-0.0000021,
-0.0000017,
-0.0000002,
-0.0000028,
0.0000083,
-0.000009,
0.0000008,
-0.0000049,
-0.0000015,
0.000003,
0.0000023,
-0.0000015,
-0.0000081,
0.0000064,
-0.0000235,
-0.0000028,
0.0000049,
-0.0000013,
-0.0000006,
-0.0000088,
0.0000028,
-0.0000023,
0.0000043,
-0.0000118,
0.0000051,
0.0000019,
0,
0,
-0.0000045,
0.0000006,
0.0000051,
0.0000039,
0.0000021,
-0.0000034,
0.000003,
0.0000058,
0.000003,
0.0000216,
-0.0000056,
-0.0000006,
0.0000092,
0.0000056,
0.0000133,
-0.0000028,
0.0000041,
0.0000015,
0.0000244,
0.0000002,
0.0000021,
0.0000049,
0.0000041,
0.0000113,
0.0000051,
0.0000015,
-0.0000017,
0.0000032,
-0.0000011,
0.0000008,
0.0000017,
0.0000047,
-0.0000019,
0.0000083,
-0.0000101,
-0.0000028,
0.0000032,
-0.0000021,
0.0000019,
-0.0000036,
-0.0000023,
-0.0000118,
-0.0000023,
0.0000028,
-0.0000036,
-0.0000013,
-0.0000169,
0.0000079,
-0.0000039,
0.0000036,
-0.000019,
0.0000015,
-0.0000023,
-0.0000043,
-0.0000004,
-0.0000086,
-0.0000019,
0.0000019,
-0.0000011,
-0.0000034,
0.0000088,
0.0000081,
-0.0000013,
-0.0000006,
0.0000113,
-0.0000002,
0.000006,
0.000006,
0.0000006,
0.0000047,
0.0000075,
0.0000086,
-0.0000034,
0.0000205,
0.0000051,
0.0000006,
0.0000034,
-0.0000002,
0.0000103,
0.0000026,
0.000006,
0.0000041,
0.0000214,
0.0000002,
-0.0000008,
0.0000051,
0.0000116,
0.000016,
0.0000073,
-0.0000004,
-0.0000006,
0.000006,
0.0000015,
0.0000023,
0.0000039,
0,
-0.0000045,
-0.0000004,
0.0000011,
-0.0000041,
-0.0000008,
-0.0000092,
-0.0000021,
0.0000019,
0.0000058,
-0.0000178,
-0.0000019,
0.0000039,
0.0000043,
0.0000002,
-0.0000122,
0.0000021,
-0.0000002,
-0.0000021,
-0.0000113,
0.0000075,
0.0000017,
0.0000032,
0,
0.0000004,
-0.0000011,
0.0000045,
0.0000008,
-0.0000013,
0.0000008,
0.0000006,
0.0000077,
0.0000036,
0.0000154,
-0.0000032,
0.0000017,
0.0000122,
0.0000047,
0.0000079,
0.0000111,
0.0000041,
-0.0000058,
0.0000178,
0.0000041,
0.0000051,
0.0000175,
0.0000006,
0.0000148,
0.0000045,
0.0000047,
0.0000083,
0.0000195,
0.0000004,
0.0000008,
0.0000002,
0.0000011,
0.000012,
0.0000017,
-0.0000013,
0,
0.0000049,
-0.0000021,
-0.0000013,
-0.0000015,
-0.0000002,
-0.0000103,
0.0000071,
0.0000023,
-0.0000013,
-0.0000043,
-0.0000118,
-0.0000004,
-0.0000023,
0.000006,
-0.0000156,
0.0000079,
0.0000011,
-0.0000017,
-0.0000026,
-0.000006,
-0.0000032,
0.0000051,
0.0000047,
-0.0000056,
0.0000034,
-0.0000045,
-0.0000049,
-0.0000006,
0,
0.000006,
0.0000006,
0.0000064,
0.0000056,
0.0000064,
0.0000026,
0.0000086,
0.0000058,
0.0000118,
0.000003,
0.0000079,
0.0000073,
0.0000113,
0.0000105,
0.0000053,
-0.0000028,
0.0000008,
0.0000148,
-0.0000053,
-0.0000036,
0.0000098,
0.0000013,
0.0000141,
0.0000126,
0.0000077,
0.0000051,
0.000009,
0.0000021,
0.0000017,
0.0000006,
0.0000047,
0.0000066,
0.0000075,
0.0000034,
0.0000019,
0.0000077,
-0.0000034,
-0.0000008,
-0.0000053,
0.0000047,
-0.0000139,
0.0000073,
-0.0000028,
-0.0000045,
0.0000013,
-0.0000105,
0.0000073,
-0.0000064,
0.0000088,
-0.0000205,
-0.0000006,
0.0000017,
-0.000006,
0.0000017,
-0.0000128,
0.0000021,
0.0000045,
0.0000021,
0.0000122,
0.0000051,
0.0000064,
0.0000008,
-0.0000075,
0.0000047,
-0.0000021,
0.0000013,
0.0000013,
-0.0000081,
0.0000071,
0.0000053,
0.0000081,
0.0000004,
0.0000216,
0.0000064,
-0.0000017,
0.0000182,
0.0000058,
0.0000071,
-0.0000011,
0.0000071,
-0.000003,
0.0000184,
-0.0000034,
0.0000051,
0.0000092,
0.0000047,
0.000013,
0.0000068,
-0.0000028,
-0.0000032,
0.0000026,
0.0000047,
-0.0000028,
0.0000062,
0.0000096,
0.0000039,
0.0000094,
-0.0000036,
-0.0000028,
0.0000028,
-0.0000013,
-0.0000023,
-0.0000028,
0.000003,
-0.0000081,
0.0000032,
-0.0000088,
-0.0000066,
0.0000004,
-0.0000122,
0.0000004,
-0.0000006,
0.0000019,
-0.0000186,
0.0000047,
0.0000028,
0.0000004,
0.0000043,
-0.0000068,
0.0000039,
-0.0000021,
0.0000092,
-0.0000011,
0.0000023,
0.000003,
-0.0000011,
0.0000008,
0.0000068,
0.0000056,
0,
0.0000101,
0.0000028,
0.0000083,
0.0000056,
0.0000028,
0.000003,
0.000021,
0.0000053,
-0.0000045,
0.0000081,
0.0000053,
0.0000173,
0.0000047,
0.0000047,
-0.0000019,
0.0000184,
-0.0000004,
-0.0000008,
0.0000079,
0.0000051,
0.0000096,
0.0000008,
-0.0000026,
0.0000011,
0.0000088,
-0.0000047,
0.0000006,
0.0000002,
0.0000056,
-0.0000083,
0.0000032,
-0.0000011,
-0.0000023,
0.0000032,
-0.0000034,
-0.0000049,
-0.0000023,
0.0000026,
-0.0000201,
0.0000058,
0.0000017,
0.0000008,
0.0000026,
-0.0000113,
-0.0000077,
-0.0000066,
0.0000032,
-0.0000092,
-0.0000039,
-0.0000013,
0.0000002,
-0.0000008,
-0.0000041,
0.0000034,
0.0000004,
0.0000101,
0.000006,
0.0000026,
-0.0000004,
-0.0000051,
0.0000045,
0.0000182,
0.0000028,
0.000003,
0.0000096,
0.0000088,
0.0000079,
0.0000011,
0.0000053,
0.0000041,
0.0000208,
-0.0000002,
0.0000023,
0.0000178,
0.0000075,
0.0000205,
0.0000079,
-0.0000008,
-0.0000043,
0.0000071,
0.0000011,
-0.0000008,
0.0000066,
0.000003,
0.0000041,
0.0000075,
0.0000011,
0.0000032,
0.0000075,
0.0000006,
0.0000004,
-0.0000006,
0.0000019,
-0.0000094,
-0.0000026,
-0.0000036,
-0.0000019,
0.0000034,
-0.0000184,
0.0000019,
-0.0000013,
0.0000051,
-0.0000169,
0.0000034,
0.0000002,
-0.0000034,
-0.0000015,
-0.0000083,
0.000003,
-0.0000043,
0.0000036,
0.0000032,
-0.0000028,
0.0000041,
0.0000004,
0,
0.0000036,
0.0000021,
0.0000058,
-0.0000039,
0.0000028,
0.0000109,
0.0000023,
0.0000039,
0.0000017,
0.0000227,
0.0000096,
0.0000006,
0.000013,
-0.0000041,
0.000012,
0.000009,
-0.0000006,
-0.0000051,
0.0000178,
-0.0000064,
0.0000013,
0.0000043,
0.0000013,
0.0000163,
0.0000051,
0.0000088,
-0.0000047,
-0.0000006,
0.0000023,
0.0000019,
0.0000049,
0.0000075,
0.0000083,
0.0000041,
0.0000026,
0.0000041,
0.0000028,
-0.0000047,
0.0000051,
-0.0000051,
0.0000034,
-0.0000131,
0.0000019,
-0.0000017,
0.0000006,
-0.0000023,
-0.0000068,
0.0000019,
-0.0000008,
0.0000094,
-0.0000058,
-0.0000002,
0.0000039,
0.0000045,
0.0000015,
-0.0000039,
0.0000021,
0.0000039,
0.0000032,
0.0000045,
0.0000028,
-0.0000004,
-0.0000008,
0.0000075,
0.0000156,
-0.0000023,
0.0000041,
0.0000088,
0.0000015,
0.0000079,
0.0000073,
0.0000043,
0.0000041,
0.0000203,
0.0000064,
0.0000006,
0.0000092,
0.000003,
0.0000146,
0.0000071,
0.0000026,
-0.0000002,
0.0000083,
0.0000006,
0,
0.0000036,
0.0000043,
0.0000079,
0.0000066,
-0.0000045,
-0.0000004,
0.0000068,
-0.0000062,
-0.0000053,
-0.0000004,
0.0000036,
-0.0000139,
0.0000062,
-0.000006,
-0.0000073,
0.0000008,
-0.0000092,
-0.0000019,
-0.0000049,
0.0000036,
-0.0000141,
0.0000071,
-0.0000002,
0.0000036,
0.0000047,
-0.0000116,
-0.0000047,
-0.0000019,
0.0000013,
0.0000011,
0.0000083,
0.0000034,
0.0000045,
-0.0000028,
0.0000047,
0.0000039,
0.0000019,
0.0000058,
0.0000049,
0.0000113,
0.0000026,
0.0000105,
0.0000041,
0.0000135,
0.0000066,
0.0000043,
0.0000077,
0.0000043,
0.0000163,
0.0000047,
0.0000034,
-0.0000028,
0.0000197,
0.0000011,
-0.0000015,
0.0000075,
0.0000011,
0.0000096,
0.0000011,
0.0000004,
-0.0000034,
0.0000034,
-0.0000049,
0.0000004,
0.0000011,
0.0000049,
-0.0000023,
0.0000036,
-0.0000011,
-0.0000015,
0.0000011,
-0.0000073,
-0.0000034,
-0.0000013,
0.000003,
-0.000012,
-0.0000053,
-0.0000015,
-0.0000006,
-0.0000019,
-0.0000026,
0.0000028,
-0.0000019,
0.0000008,
-0.0000086,
-0.0000002,
-0.0000023,
0.0000081,
-0.0000028,
-0.0000094,
-0.0000006,
0.0000028,
0.0000062,
-0.0000034,
0.0000015,
0.0000026,
0.0000081,
-0.0000023,
0.0000165,
0.0000023,
0.0000002,
0.0000077,
0.0000043,
0.000009,
0.0000068,
0.0000062,
0.0000002,
0.0000152,
0.0000011,
-0.0000066,
0.0000178,
-0.0000006,
0.0000092,
0.0000113,
-0.0000019,
0.0000056,
-0.0000008,
0.0000047,
0.0000026,
0.000012,
0.0000039,
0.0000034,
0.0000017,
-0.0000015,
0.0000041,
0.0000073,
-0.0000002,
0.0000013,
-0.0000062,
0.0000006,
-0.0000133,
-0.0000028,
0.0000032,
-0.0000056,
0.0000062,
-0.0000096,
-0.0000039,
-0.0000026,
0.0000028,
-0.0000158,
0.0000086,
0.0000039,
0.0000058,
0,
-0.0000066,
-0.0000028,
0.0000026,
0.0000053,
-0.0000008,
0.0000079,
0.0000011,
0.0000021,
-0.0000004,
0.0000094,
0.0000008,
0.0000047,
0.0000088,
0.0000004,
0.0000105,
0.0000002,
0.0000068,
0.0000049,
0.000021,
0.0000058,
0.0000028,
0.000012,
0.000003,
0.0000133,
0.0000032,
0.000006,
0.0000064,
0.0000113,
-0.0000011,
0.0000028,
0.0000032,
0.0000047,
0.0000079,
0.0000058,
0.0000004,
0.0000019,
0.0000015,
0.0000017,
-0.0000008,
-0.0000002,
0.0000064,
-0.0000036,
0.0000041,
-0.0000019,
-0.0000066,
0.0000002,
-0.0000004,
0.0000047,
-0.0000066,
0.0000041,
-0.0000135,
0.0000015,
0.0000011,
0.0000028,
0.0000002,
-0.0000064,
-0.0000039,
-0.0000006,
0.0000103,
-0.0000137,
0.0000066,
-0.0000008,
0.0000036,
0.0000008,
-0.0000039,
0.0000028,
0.0000056,
0.0000039,
0.0000004,
0.0000053,
0.0000021,
0.0000015,
-0.0000043,
0.0000135,
0.0000021,
0.0000049,
0.0000049,
-0.0000004,
0.0000086,
0.0000053,
0.0000043,
-0.0000006,
0.0000167,
0.0000062,
0.0000036,
0.0000126,
-0.000003,
0.0000141,
0.0000051,
0.0000041,
0.0000064,
0.0000158,
-0.0000015,
-0.0000023,
0.0000006,
0.0000066,
0.0000077,
0.0000002,
-0.0000017,
-0.0000023,
0.0000026,
-0.0000041,
0.0000004,
0.0000049,
0.0000049,
-0.0000011,
0.000003,
-0.000006,
-0.0000008,
0.0000032,
-0.0000021,
-0.0000021,
-0.0000013,
0.0000036,
-0.0000111,
0.0000011,
0.0000058,
-0.0000079,
0.0000017,
-0.0000135,
0.0000073,
-0.0000094,
0.000003,
-0.000006,
0.0000103,
0.0000019,
0.0000021,
-0.0000015,
-0.0000047,
0.0000021,
0.0000045,
0.0000051,
0.0000023,
-0.0000049,
0.0000034,
0.000009,
0.0000023,
0.0000182,
0.0000004,
0,
0.0000109,
0.0000083,
0.0000081,
0.0000068,
0.0000045,
0.0000066,
0.0000282,
0.0000058,
-0.0000066,
0.000009,
0.0000045,
0.0000113,
0.0000066,
0.0000064,
0.0000002,
0.0000088,
-0.0000039,
-0.0000023,
-0.000003,
0.0000105,
0.0000028,
0.0000086,
-0.0000006,
0.0000015,
0.0000011,
-0.0000026,
0,
0.0000039,
0.0000083,
-0.0000137,
0.000003,
0.0000004,
-0.0000034,
0.0000019,
-0.0000056,
-0.0000008,
-0.0000058,
0.0000028,
-0.0000068,
0.0000023,
0.0000004,
-0.0000013,
-0.0000002,
-0.0000026,
-0.0000032,
0.0000092,
0.0000043,
0.0000023,
0.0000053,
-0.0000017,
-0.0000026,
-0.0000032,
0.0000186,
-0.0000021,
0.0000062,
0.0000135,
0.0000045,
0.0000105,
0.0000073,
0.0000105,
-0.0000043,
0.0000182,
-0.0000011,
-0.0000041,
0.0000135,
-0.0000015,
0.0000116,
-0.0000008,
0.0000041,
0.0000017,
-0.0000043,
-0.0000011,
0.0000004,
0.0000008,
0.0000077,
0.0000053,
0.0000079,
-0.0000006,
0.0000021,
0.0000081,
0.0000013,
0.0000045,
-0.0000019,
0.0000113,
-0.0000116,
-0.0000032,
-0.0000015,
-0.0000049,
-0.0000011,
-0.0000113,
-0.0000015,
-0.0000077,
0.0000045,
-0.0000128,
0.0000039,
0.0000086,
-0.0000021,
0.0000013,
-0.0000028,
-0.000003,
-0.0000036,
0.000006,
-0.0000017,
-0.0000008,
0,
0.0000008,
0.0000032,
0.0000137,
-0.0000013,
0.0000019,
0.0000109,
0,
0.0000088,
0.0000045,
0.0000041,
0.0000017,
0.0000201,
0.0000086,
-0.0000036,
0.0000098,
0.0000028,
0.0000094,
0.0000034,
0,
0.0000004,
0.0000135,
0.0000049,
0.0000058,
0.0000034,
0.0000071,
0.0000146,
0.0000039,
0.0000019,
-0.0000032,
0.0000043,
-0.0000006,
0.0000008,
0.0000068,
0.0000004,
-0.0000006,
0.0000053,
0.0000019,
0.0000053,
-0.0000004,
0.0000008,
0.0000004,
0.0000008,
0.0000017,
-0.0000195,
0.0000028,
-0.000003,
0.0000028,
0.0000006,
-0.0000103,
0.0000017,
-0.0000023,
0.0000041,
-0.0000036,
0.0000103,
0.0000058,
-0.0000032,
0.0000026,
-0.0000032,
0.0000015,
0.0000039,
0.0000034,
0,
-0.0000036,
0.0000013,
0.0000064,
0.0000015,
0.0000173,
0.0000056,
0.0000049,
0.0000122,
-0.0000075,
0.0000051,
0.0000026,
0.0000047,
0.0000006,
0.0000201,
0.0000051,
-0.0000047,
0.0000068,
0.0000032,
0.000012,
0.000003,
0.0000053,
0.0000036,
0.0000053,
0.0000068,
-0.0000008,
0.0000068,
0.0000043,
0.0000079,
0.0000079,
-0.000009,
-0.0000028,
0.0000026,
-0.0000017,
-0.000003,
0.0000008,
